1,2,3,4
0.0376180000603199,-1.12892842292786,12.0428295135498,16.6726741790771
-1.24824464321136,-4.02658939361572,11.7271642684937,15.3232173919678
-0.962978422641754,-3.81066656112671,10.4974546432495,14.6987152099609
0.873809218406677,0.797814190387726,12.1320848464966,10.1940155029297
1.55276370048523,4.29430246353149,15.4669170379639,2.87074065208435
0.214521899819374,3.72946548461914,16.7057838439941,4.50681066513062
-1.19635701179504,1.94202613830566,14.6524152755737,14.6787405014038
-1.72370910644531,2.04389429092407,10.8341627120972,14.9880418777466
-3.1563675403595,2.90372943878174,7.59274816513062,3.22375154495239
-6.74031019210815,1.40209293365479,5.65005779266357,-2.21485733985901
-10.2753000259399,-2.33337259292603,2.16855406761169,1.41809058189392
-9.74820804595947,-4.26948213577271,-2.62643766403198,2.93966746330261
-5.26609134674072,-2.96946406364441,-1.9713362455368,2.55998921394348
-3.02427840232849,-2.38934540748596,5.27890920639038,4.31136560440063
-5.85578298568726,-4.70651769638062,10.623649597168,4.56279802322388
-8.1796932220459,-7.02457189559937,9.74798583984375,0.751435458660126
-6.10670185089111,-6.94060468673706,8.83012866973877,-1.30784904956818
-3.56060075759888,-5.36216354370117,12.9904441833496,4.79774761199951
-4.79099941253662,-4.40589761734009,17.6080532073975,12.1912670135498
-7.49289894104004,-4.30603933334351,17.9441204071045,10.6319646835327
-7.41594552993774,-2.90679359436035,17.1226673126221,7.37271070480347
-5.57884407043457,-0.785813987255096,18.2450904846191,11.9365882873535
-5.14501190185547,-1.60568797588348,18.7490234375,15.6679553985596
-5.74118995666504,-4.70818614959717,14.9975957870483,10.273829460144
-5.16226387023926,-5.96846866607666,7.81575202941895,3.50349473953247
-3.06696033477783,-4.94965648651123,1.8317551612854,1.99343645572662
-1.27747189998627,-3.56518125534058,-0.319411993026733,0.763087093830109
-1.2736074924469,-2.01801443099976,-0.262321323156357,-3.51057982444763
-2.61268067359924,-1.26642489433289,-1.13819122314453,-7.31697368621826
-3.70076870918274,-3.1103618144989,-3.96502447128296,-7.7132043838501
-3.30724573135376,-5.36132574081421,-6.86049365997314,-4.4997615814209
-2.19390988349915,-4.35554647445679,-8.72774887084961,-2.0758376121521
-1.86740064620972,-0.906764566898346,-10.4578485488892,-6.24141645431519
-1.66038691997528,1.73464870452881,-12.5826959609985,-12.8191776275635
-0.204955458641052,2.13388705253601,-15.2167186737061,-13.7528057098389
1.71342611312866,1.31843602657318,-17.3359813690186,-11.5438642501831
2.25951957702637,1.30670142173767,-16.465518951416,-10.9379186630249
1.37862658500671,3.28719735145569,-13.1645936965942,-9.97163677215576
0.896619498729706,6.37386322021484,-11.5315275192261,-8.14736080169678
1.44044947624207,6.25166749954224,-13.3131113052368,-9.71258068084717
2.13518500328064,0.625860214233398,-15.6592674255371,-14.9696836471558
2.97874784469604,-4.06647920608521,-15.5878086090088,-14.5984382629395
4.1109504699707,-2.12988185882568,-13.88170337677,-4.41295576095581
5.09122562408447,2.50129961967468,-11.770848274231,3.41861391067505
5.79716014862061,4.75214195251465,-8.9401798248291,1.31118166446686
6.04295444488525,4.44389629364014,-6.69799423217773,-3.51903653144836
5.65196228027344,2.7053644657135,-5.60116147994995,-6.5806941986084
5.16226291656494,0.93173223733902,-3.31787014007568,-7.38037776947021
5.02120733261108,0.708876073360443,-0.575361013412476,-3.23319101333618
4.62854814529419,1.25670516490936,-0.986299395561218,2.55687546730042
4.09998226165771,1.44456338882446,-2.47098088264465,5.20067024230957
4.65730428695679,2.24815344810486,-0.496597141027451,6.63468885421753
5.26899766921997,2.72279071807861,1.7875964641571,6.23044013977051
4.0504789352417,0.664991021156311,0.0189044661819935,2.24424695968628
2.18611359596252,-1.65763437747955,-1.61255133152008,1.06558895111084
1.41890478134155,-0.508875846862793,1.64764809608459,7.40406513214111
1.24835050106049,2.83045721054077,6.05223798751831,14.1901121139526
1.1315985918045,4.41833305358887,6.20609617233276,11.9444990158081
1.8691633939743,4.45891952514648,4.05608987808228,2.71069550514221
3.42558860778809,5.74370241165161,3.84319114685059,-2.92130064964294
4.13114643096924,5.84813833236694,4.2872109413147,-1.40322840213776
3.59952616691589,2.16456937789917,2.72398686408997,2.35804629325867
3.45562124252319,0.18955585360527,0.306177943944931,4.71529054641724
3.9169294834137,2.65368556976318,-0.972223877906799,3.96096229553223
3.59952306747437,4.0502667427063,-1.14178991317749,0.754969775676727
2.78271460533142,2.96951961517334,-1.77957582473755,-1.64891970157623
2.64808702468872,3.14252257347107,-3.36223340034485,-3.05464148521423
2.85162568092346,4.47299861907959,-3.02885508537292,-4.27996015548706
2.69983196258545,4.10155963897705,0.107235327363014,-3.22120761871338
2.75847268104553,2.74901652336121,1.68191754817963,-0.501033961772919
4.27291059494019,4.26616954803467,0.931570529937744,0.174548044800758
6.72791862487793,8.45601749420166,2.26377367973328,-0.557134985923767
7.16198348999023,9.43212604522705,4.61820220947266,-0.183997735381126
5.00340795516968,4.88748359680176,3.63562250137329,1.8088127374649
3.61862397193909,0.143898606300354,1.67390477657318,6.68441009521484
4.19289875030518,-0.31836661696434,2.83785629272461,12.2038049697876
4.58295917510986,2.06939840316772,5.39147806167603,11.9972343444824
3.76439881324768,3.7467634677887,5.3656702041626,5.99428987503052
2.20046377182007,3.18804264068604,1.57576286792755,-0.0023014135658741
1.36636924743652,2.18957257270813,-2.76139974594116,-4.15728187561035
3.03212881088257,1.86667048931122,-3.78066873550415,-6.24522066116333
5.26940202713013,-0.972806572914124,-2.80124115943909,-4.92729616165161
4.51713180541992,-6.06974172592163,-2.75466299057007,-3.60026097297668
2.45077109336853,-6.83219623565674,-2.94121193885803,-4.53121519088745
2.78496313095093,-2.99596381187439,-2.24517560005188,-4.65175914764404
4.12622880935669,-0.965756058692932,-1.39313018321991,-5.35673332214355
3.0708692073822,-1.21706509590149,-1.08485686779022,-9.67083835601807
0.22138087451458,-0.456552714109421,-1.09816300868988,-12.5223798751831
-1.30253684520721,0.260332673788071,-0.507775127887726,-8.33978366851807
-0.933102965354919,-1.20403432846069,1.02296888828278,-0.35571476817131
-0.840366721153259,-3.0600380897522,2.7008752822876,4.58576536178589
-1.62562716007233,-2.39710831642151,3.41983842849731,3.71398138999939
-2.02289152145386,-0.287855982780457,1.9455783367157,0.212260618805885
-1.99658107757568,-0.106486588716507,-1.34027600288391,-1.50589334964752
-2.59212279319763,-2.14243769645691,-3.80752277374268,-0.808207154273987
-4.18904066085815,-3.91423797607422,-3.95895290374756,0.706161856651306
-5.88051176071167,-3.65695786476135,-2.51641249656677,-0.50185090303421
-6.35645437240601,-1.76410698890686,-0.576439261436462,-5.4250922203064
-5.98650503158569,-0.496983885765076,1.58455324172974,-6.63761949539185
-6.36893939971924,-1.31293284893036,3.97466468811035,-0.960787236690521
-7.9615216255188,-3.15515899658203,4.77258634567261,3.20765113830566
-9.78392314910889,-4.36675071716309,2.59124064445496,3.14447784423828
-10.0978689193726,-4.18917083740234,0.104060791432858,4.9275951385498
-8.08664989471436,-2.67332220077515,-0.236533954739571,6.73550176620483
-5.57335090637207,-0.579439878463745,0.0516316667199135,2.79767370223999
-4.56791162490845,-0.157460913062096,-0.644875586032867,-2.95969319343567
-4.69526386260986,-3.07344889640808,-1.47816693782806,-4.12993812561035
-4.70949983596802,-5.83294773101807,-0.977787911891937,-1.85893845558167
-4.19610214233398,-4.81480550765991,0.440009355545044,-0.637467622756958
-3.74113726615906,-3.41398763656616,0.251041203737259,-2.78920960426331
-3.43988752365112,-4.20492029190063,-1.19181168079376,-7.56460618972778
-2.26264548301697,-3.28358960151672,-0.216752275824547,-9.28047657012939
-0.856586158275604,-0.24092261493206,2.34048008918762,-2.75978207588196
-0.729842364788055,-0.18277245759964,2.86520457267761,5.57206630706787
-0.956693112850189,-3.05280637741089,2.25195574760437,5.92485952377319
-0.889814138412476,-3.94950699806213,2.79280519485474,2.30759930610657
-1.72474277019501,-2.08778285980225,3.56889677047729,3.55498123168945
-2.83270287513733,-0.696415901184082,2.21072125434875,5.27489709854126
-2.1437394618988,-1.01555228233337,-0.559562861919403,0.623813033103943
-0.416465669870377,-1.5458208322525,-1.02485001087189,-3.32440710067749
-0.130579277873039,-1.11434674263,1.49946916103363,-0.0476450435817242
-0.964579105377197,0.226925998926163,3.81363821029663,4.23386096954346
-1.11693847179413,1.3471360206604,3.61103105545044,5.96495151519775
-0.280472666025162,1.98808646202087,2.55924129486084,7.03583240509033
1.28898799419403,4.03279304504395,4.47162103652954,5.09483575820923
2.60523772239685,5.76288509368896,8.07051372528076,2.35997152328491
2.21745944023132,2.45145344734192,7.27922677993774,4.1822829246521
1.17093575000763,-2.61768102645874,2.35671663284302,5.57192182540894
1.60689771175385,-2.13024306297302,0.0739923864603043,1.98318517208099
3.06429362297058,1.7417973279953,1.7968887090683,-1.65109801292419
4.19291687011719,2.75484991073608,2.8921377658844,-2.26715159416199
4.77275371551514,1.85056161880493,2.21095728874207,-2.1605761051178
4.80069255828857,2.44455909729004,2.4652214050293,-2.86769533157349
4.40098094940186,2.88097476959229,3.7301721572876,-2.03785920143127
3.51984810829163,0.607942938804626,3.56582689285278,3.28735017776489
2.35363245010376,-1.95468175411224,1.79679930210114,8.72351932525635
2.06874060630798,-1.38910388946533,0.706179559230804,5.98404121398926
2.33013010025024,0.661412060260773,0.859910011291504,-2.70820069313049
1.06188368797302,0.282138824462891,0.551033079624176,-6.83067607879639
-1.24798715114594,-2.13063955307007,-0.191373914480209,-3.56709146499634
-1.81296241283417,-2.82220482826233,0.425858974456787,1.17434763908386
-0.468914091587067,-0.829349756240845,2.42105412483215,3.11400008201599
0.635838985443115,1.26831710338593,4.17692565917969,2.49730777740479
0.64479923248291,0.999364197254181,4.45387649536133,-0.499534785747528
-0.0749761536717415,-1.46808278560638,2.97341442108154,-4.76271152496338
-1.01121985912323,-3.07329893112183,0.707152903079987,-4.23118162155151
-1.5329338312149,-1.77354550361633,-0.875584840774536,2.595294713974
-1.16895759105682,0.318629950284958,-1.65717160701752,6.90272521972656
-0.183855965733528,0.962758600711823,-2.88266205787659,2.7301869392395
0.0678160190582275,0.527726233005524,-4.97589159011841,-4.47045087814331
-1.10183465480804,-1.29106521606445,-5.99584531784058,-7.00754737854004
-1.92635905742645,-3.65719628334045,-3.94946432113647,-6.22248554229736
-0.837242305278778,-2.88372039794922,-0.531221687793732,-5.11211013793945
0.615265488624573,0.0372416116297245,0.395029574632645,-1.51687169075012
0.619986295700073,0.0873357653617859,-2.52836155891418,0.169244438409805
-0.284658432006836,-2.34023809432983,-7.11100482940674,-6.11927270889282
-1.30638480186462,-3.19117212295532,-10.2178773880005,-11.9624729156494
-1.80320644378662,-1.87728047370911,-10.0509166717529,-7.34258413314819
-1.22711026668549,-0.967285990715027,-7.37183141708374,0.386614739894867
-0.584315717220306,-2.00475239753723,-4.95340490341187,-0.747646629810333
-0.259277522563934,-3.13456726074219,-3.68837690353394,-6.27687978744507
0.761153101921082,-1.91589164733887,-2.08448266983032,-5.06344795227051
2.03638768196106,0.63726270198822,0.244594395160675,0.8393914103508
2.75621223449707,2.84366202354431,3.81941103935242,4.0384578704834
3.31524682044983,5.69343519210815,9.4209041595459,6.57161045074463
3.51047348976135,9.61314392089844,13.9159727096558,12.1180753707886
2.71282696723938,12.1327590942383,13.0790252685547,16.9845752716064
0.76904821395874,10.4350538253784,7.29056406021118,17.1020011901855
-2.16188097000122,5.70998239517212,-0.104678049683571,11.6583757400513
-4.63852405548096,2.62882566452026,-6.63336038589478,2.37522768974304
-5.17727327346802,0.876434028148651,-11.2000112533569,-5.15384435653687
-4.37794923782349,-3.43925094604492,-12.8621406555176,-8.4504337310791
-3.2632052898407,-6.91033792495728,-11.0456600189209,-9.9387035369873
-1.84406661987305,-5.07216501235962,-7.28757047653198,-8.58277606964111
-0.485253125429153,-2.30133247375488,-4.96768140792847,-3.98046851158142
-0.091163158416748,-2.21908903121948,-4.98535537719727,-3.18394756317139
-0.216035574674606,-1.10022401809692,-4.36199903488159,-9.97905158996582
0.671761572360992,2.35346102714539,-2.56785225868225,-15.609748840332
2.21730279922485,3.40879321098328,-2.63402843475342,-11.4153089523315
2.36022996902466,0.380019992589951,-4.77688837051392,-2.68614959716797
1.22709774971008,-1.94225835800171,-6.51620864868164,1.16217422485352
0.795045971870422,0.138288050889969,-7.03421115875244,0.357981830835342
0.90544581413269,3.74628329277039,-7.44937372207642,-1.0460033416748
0.427800238132477,4.39377212524414,-8.45674991607666,-3.25542521476746
0.430872142314911,2.66200590133667,-8.14515399932861,-5.46662425994873
1.88343572616577,1.8535829782486,-4.30101919174194,-2.15737652778625
2.86626791954041,2.12413549423218,-0.0670520141720772,5.89706659317017
1.37543892860413,1.01744961738586,-0.309815466403961,6.10375356674194
-1.42853093147278,-1.37774515151978,-2.84443521499634,-5.20802879333496
-3.227623462677,-1.67317175865173,-3.10354685783386,-10.9871225357056
-3.47837901115417,0.347349792718887,-2.05570888519287,-1.42264890670776
-2.88218855857849,0.566499829292297,-2.03752565383911,8.57286643981934
-1.9643931388855,-0.775467813014984,-2.28414487838745,7.51948165893555
-0.880687832832336,0.354886204004288,-1.24117457866669,4.46868181228638
0.1233936175704,2.51176953315735,0.556929111480713,5.92410135269165
0.541183233261108,2.33595418930054,1.46439397335052,5.49445152282715
0.38797390460968,2.13157081604004,1.91492795944214,1.63412964344025
0.615369915962219,4.02627944946289,3.1082649230957,0.672054946422577
1.43258202075958,4.3574275970459,4.22529077529907,2.05188274383545
1.52952075004578,0.840916931629181,4.69301319122314,0.564924538135529
0.552921652793884,-2.23273587226868,4.73332118988037,-1.06834769248962
-0.262362718582153,-1.41336107254028,3.395512342453,0.429789751768112
-0.52903938293457,0.337692350149155,1.77205443382263,1.99202704429626
-0.996547758579254,-0.55672961473465,2.43182992935181,3.65445399284363
-1.81070017814636,-2.73899126052856,3.72027373313904,6.53840970993042
-2.07380628585815,-2.92527961730957,3.30230093002319,6.95355558395386
-1.30643212795258,-1.26874828338623,2.45024704933167,3.36671757698059
-0.317836225032806,-0.430462777614594,2.33648228645325,-0.335870802402496
-0.0455530844628811,-0.959930598735809,2.46605658531189,-1.62210357189178
-0.750332415103912,-1.16802024841309,2.0813684463501,-2.2642674446106
-1.98167276382446,0.18500979244709,1.21909642219543,-0.81244957447052
-2.80275774002075,1.30811107158661,1.11307692527771,4.20919322967529
-2.62116098403931,-1.43787312507629,1.99161338806152,6.12532567977905
-1.2336722612381,-5.86094808578491,2.01736736297607,1.66597151756287
1.18611323833466,-5.41506147384644,1.34590947628021,-3.85196971893311
3.25889277458191,-1.0444507598877,2.96530246734619,-5.78232622146606
3.48959064483643,1.07984745502472,6.29547023773193,-2.88818740844727
2.29029273986816,0.429992079734802,7.14263868331909,1.99275934696198
0.931148529052734,-0.272466897964478,4.68341493606567,3.57804918289185
0.0807686895132065,-0.806763529777527,1.88571441173553,-0.0238826256245375
0.648327827453613,-0.925442278385162,1.10405290126801,-3.91740417480469
2.73421192169189,0.575026571750641,2.42849111557007,-1.79797160625458
3.80333614349365,2.47390937805176,4.81933069229126,4.75127506256104
2.05822539329529,1.79591584205627,6.62854766845703,9.94234466552734
-0.623833358287811,-1.78384530544281,5.52146339416504,10.7161445617676
-2.15181922912598,-5.0607590675354,2.29039525985718,5.61649465560913
-2.6233172416687,-5.37846708297729,1.32464683055878,-1.0411434173584
-2.56595778465271,-3.40731739997864,3.50702595710754,-0.62211400270462
-2.23700666427612,-1.69801652431488,5.80714654922485,6.42312097549438
-2.25096011161804,-2.67345809936523,5.84997367858887,11.1502170562744
